2056-05-29,97.10860443115234,105.37134552001953,43.97603988647461,70.7990493774414,20.062583923339844,18.46518325805664,122.19158935546875,61.927772521972656,139.45872497558594,0.45639997720718384,4.316783428192139,10.7253999710083,0.22819998860359192,64.50453186035156,2.0157666206359863,74.37417602539062,11.295899391174316,117.90332794189453,134.93275451660156,511.1679992675781,53.42732238769531,95.87252807617188,1338.1932373046875,69.3537826538086,144.564697265625,3325.045166015625,3325.045166015625,1.8255999088287354,25.69151496887207,88.37995910644531,1028.9632568359375
2056-05-30,92.24034118652344,102.57589721679688,42.83504104614258,68.55508422851562,19.549131393432617,18.103864669799805,119.82400512695312,61.22415542602539,135.7980194091797,0.45639997720718384,4.10759973526001,10.58277416229248,0.22819998860359192,63.249427795410156,1.8255999088287354,68.90689086914062,10.95359992980957,112.81636810302734,131.36712646484375,492.2083740234375,52.12467956542969,92.41149139404297,1287.637451171875,68.25081634521484,140.4761199951172,3230.03759765625,3230.03759765625,1.8255999088287354,25.19708251953125,81.77166748046875,993.7158813476562
2056-05-31,88.7697982788086,99.86602020263672,41.75109100341797,66.3681640625,19.007158279418945,17.70451545715332,117.51348876953125,60.53004837036133,132.27041625976562,0.45639997720718384,4.0505499839782715,10.497199058532715,0.22819998860359192,61.975311279296875,1.8255999088287354,64.01009368896484,10.611299514770508,108.07170867919922,127.71592712402344,475.2264709472656,50.86957931518555,89.15013122558594,1234.4383544921875,67.15735626220703,136.54916381835938,3142.104736328125,3142.104736328125,1.8255999088287354,24.436416625976562,75.89551544189453,961.7489013671875
2056-06-01,85.70811462402344,97.25123596191406,40.6956672668457,64.3238754272461,18.512723922729492,17.371723175048828,115.51673889160156,59.8454475402832,129.28480529785156,0.45639997720718384,3.8794000148773193,10.392607688903809,0.22819998860359192,74.30762481689453,1.8731415271759033,61.39530563354492,10.544740676879883,103.41263580322266,124.18833923339844,459.0908508300781,49.90924072265625,86.08844757080078,1187.0772705078125,66.09242248535156,132.97402954101562,3062.55810546875,3062.55810546875,1.8255999088287354,24.227231979370117,70.81806182861328,932.4061279296875
2056-06-02,82.68446350097656,94.7125015258789,39.687782287597656,62.72647476196289,18.018291473388672,16.991390228271484,113.00653839111328,59.18937301635742,125.6906509399414,0.45639997720718384,3.8128414154052734,10.278508186340332,0.22819998860359192,74.12696075439453,1.8255999088287354,57.525413513183594,10.440149307250977,99.06732177734375,120.85090637207031,443.2879943847656,48.40692138671875,83.52119445800781,1147.1234130859375,65.0465087890625,129.5225067138672,2993.385009765625,2993.385009765625,1.8255999088287354,24.436416625976562,67.90851593017578,905.6687622070312
2056-06-03,79.57524108886719,92.24984741210938,38.94613265991211,60.4539794921875,17.571399688720703,16.563514709472656,110.82913208007812,58.54280471801758,122.59093475341797,0.45639997720718384,3.6511998176574707,10.164407730102539,0.22819998860359192,58.21001434326172,1.8255999088287354,53.104042053222656,9.679482460021973,95.18791961669922,117.68463134765625,428.2077941894531,47.45608901977539,80.5070571899414,1118.0848388671875,64.02911376953125,125.80475616455078,2932.95947265625,2932.95947265625,1.8255999088287354,23.46656608581543,63.743865966796875,880.2244262695312
2056-06-04,76.47552490234375,89.86325073242188,37.776607513427734,58.65690994262695,17.08647346496582,16.221216201782227,108.69926452636719,57.90574645996094,119.59581756591797,0.45639997720718384,3.584641695022583,10.040800094604492,0.22819998860359192,57.0214729309082,1.8255999088287354,52.048614501953125,9.403741836547852,91.68885803222656,114.63246154785156,413.80267333984375,46.533782958984375,77.7686538696289,1078.4921875,63.030738830566406,122.45782470703125,2883.145263671875,2883.145263671875,1.806583285331726,23.6567325592041,59.56019592285156,864.8209228515625
2056-06-05,73.5184326171875,87.56224060058594,36.85430145263672,56.897865295410156,16.630075454711914,15.859899520874023,106.62644958496094,57.2686882019043,116.72429656982422,0.45639997720718384,3.422999858856201,9.964733123779297,0.22819998860359192,55.85194778442383,1.8255999088287354,49.71907424926758,9.0899658203125,88.39897155761719,111.69438934326172,400.2342529296875,45.126548767089844,75.22042083740234,1043.2352294921875,62.0513801574707,119.28203582763672,2798.20751953125,2798.20751953125,1.5973999500274658,23.21934700012207,57.15459060668945,866.12353515625
2056-06-06,70.62789916992188,85.29925537109375,35.97002410888672,55.24341583251953,16.192691802978516,15.49858283996582,104.61067962646484,56.64113998413086,114.00491333007812,0.45639997720718384,3.4134914875030518,9.812599182128906,0.22819998860359192,54.720455169677734,1.7685500383377075,47.9315071105957,8.82373332977295,85.1851577758789,108.85139465332031,387.426513671875,44.080631256103516,72.8148193359375,1011.8482666015625,61.11005401611328,116.25838470458984,2710.407470703125,2710.407470703125,1.5973999500274658,22.449174880981445,54.920127868652344,853.0115966796875
2056-06-07,68.07015228271484,83.27397918701172,41.02845764160156,53.66503143310547,15.774324417114258,15.156282424926758,104.09722900390625,56.03260803222656,111.40914154052734,0.45639997720718384,3.1947999000549316,9.755549430847168,0.22819998860359192,53.60798263549805,1.5973999500274658,46.467220306396484,8.576516151428223,82.05691528320312,106.11299896240234,375.2654113769531,55.424076080322266,70.55183410644531,981.221923828125,60.16872787475586,113.3963851928711,2636.2802734375,2636.2802734375,1.5973999500274658,22.23048210144043,52.91387176513672,829.069580078125
2056-06-08,65.34126281738281,83.14086151123047,60.24479675292969,52.200748443603516,15.355957984924316,14.794965744018555,104.25887298583984,55.44308853149414,109.00353240966797,0.45639997720718384,3.1947999000549316,9.584399223327637,0.22819998860359192,71.65479278564453,1.7114999294281006,44.86982345581055,8.329298973083496,79.03326416015625,103.45066833496094,363.6366882324219,79.8699951171875,73.21416473388672,956.2054443359375,59.25593185424805,110.82913208007812,2567.972412109375,2567.972412109375,1.5973999500274658,21.90719985961914,51.13581466674805,801.6666259765625
2056-06-09,77.50242614746094,79.26146697998047,33.59294128417969,50.72695541381836,14.947098731994629,14.47168254852295,100.75981140136719,54.86308288574219,106.49333190917969,0.45639997720718384,3.061683177947998,9.555874824523926,0.22819998860359192,51.86795425415039,1.5973999500274658,43.04422378540039,8.091590881347656,76.08567810058594,100.99751281738281,356.85723876953125,57.59196853637695,76.31388092041016,1020.26318359375,58.37165832519531,107.9385986328125,2505.578857421875,2505.578857421875,1.5973999500274658,21.61244010925293,49.40530014038086,783.5151977539062
2056-06-10,76.11420440673828,77.01750183105469,32.85129165649414,49.38628387451172,14.547749519348145,14.138891220092773,98.78207397460938,54.292579650878906,104.17330169677734,0.2567249834537506,2.966599941253662,9.356200218200684,0.22819998860359192,50.422691345214844,1.5973999500274658,41.44682312011719,7.853883266448975,73.37580871582031,98.75354766845703,345.82757568359375,40.790748596191406,73.92729187011719,1026.8619384765625,57.49688720703125,105.33331298828125,2451.828125,2451.828125,1.5973999500274658,21.013416290283203,47.5797004699707,766.9992065429688
2056-06-11,60.14020538330078,75.11582946777344,32.185707092285156,48.083641052246094,14.1674165725708,13.806098937988281,97.05155181884766,53.7411003112793,101.95785522460938,0.22819998860359192,2.966599941253662,9.356200218200684,0.22819998860359192,49.41481018066406,1.5973999500274658,39.687782287597656,7.635190963745117,73.74662780761719,96.43351745605469,331.62213134765625,39.61171340942383,67.604248046875,934.8402709960938,56.6506462097168,102.8326187133789,2397.1552734375,2397.1552734375,1.5973999500274658,20.81374168395996,45.75409698486328,749.152099609375
2056-06-12,57.15459060668945,73.3567886352539,31.548648834228516,46.85706329345703,13.796590805053711,13.501832962036133,95.34956359863281,53.189613342285156,99.8375015258789,0.22819998860359192,2.7574164867401123,9.127999305725098,0.22819998860359192,48.435447692871094,1.5973999500274658,37.776607513427734,7.416499614715576,75.87649536132812,93.97085571289062,321.3436279296875,38.860557556152344,63.29697036743164,867.7304077148438,55.81391143798828,100.46504211425781,2339.059326171875,2339.059326171875,1.5973999500274658,20.2147159576416,43.85243225097656,738.4171752929688
2056-06-13,56.17523193359375,71.56922149658203,30.921100616455078,45.649505615234375,13.397241592407227,13.15953254699707,93.69510650634766,52.65714645385742,97.7646713256836,0.22819998860359192,2.7383999824523926,10.173916816711426,0.22819998860359192,49.23414993286133,1.5973999500274658,35.84641647338867,7.216825008392334,73.79417419433594,91.48918151855469,313.4707336425781,38.13792419433594,61.01497268676758,835.9061279296875,55.005706787109375,98.20206451416016,2288.91259765625,2288.91259765625,1.5973999500274658,20.186189651489258,41.874698638916016,732.4458618164062
2056-06-14,55.12931442260742,69.83870697021484,30.32207489013672,44.4894905090332,13.073957443237305,12.874282836914062,92.09771728515625,52.12467956542969,95.76793670654297,0.22819998860359192,2.7383999824523926,8.956849098205566,0.22819998860359192,48.159706115722656,1.5973999500274658,33.99229049682617,7.017149925231934,69.04000854492188,89.13111114501953,307.8132629394531,37.39627456665039,59.69331359863281,813.4473876953125,54.1974983215332,95.99612426757812,2255.300537109375,2255.300537109375,1.5973999500274658,20.566524505615234,39.820899963378906,719.4385375976562
2056-06-15,53.8456916809082,68.15573120117188,29.69452476501465,43.37701416015625,12.693624496459961,12.570016860961914,90.52883911132812,51.6207389831543,93.82823181152344,0.22819998860359192,2.5197083950042725,43.99505615234375,0.8272249698638916,1647.2615966796875,1.9206833839416504,100.92145538330078,1073.4622802734375,64.70420837402344,86.89665985107422,301.2334899902344,36.66413497924805,58.666412353515625,791.3405151367188,53.41781234741211,93.86626434326172,2302.899169921875,2302.899169921875,4.849249839782715,51.23089599609375,38.20448303222656,699.889404296875
2056-06-16,52.115177154541016,66.50128173828125,29.09549903869629,42.23601531982422,12.389357566833496,12.246732711791992,88.98848724365234,51.1072883605957,91.92655944824219,0.22819998860359192,2.510200023651123,14.956607818603516,0.24721665680408478,976.2490234375,1.4547749757766724,72.57710266113281,313.00482177734375,61.642520904541016,84.78580474853516,292.0579528808594,35.97002410888672,57.71558380126953,769.56640625,52.65714645385742,91.77442932128906,3330.170166015625,3330.170166015625,21.621950149536133,103.3460693359375,89.08357238769531,1481.76904296875
2056-06-17,50.0423583984375,64.8848648071289,28.515491485595703,41.19960403442383,12.02804183959961,11.961483001708984,87.50518798828125,50.631874084472656,90.10096740722656,0.22819998860359192,2.510200023651123,8.671599388122559,0.22819998860359192,44.60359191894531,1.3691999912261963,37.03495407104492,8.006016731262207,59.40806198120117,82.72249603271484,281.884033203125,35.25689697265625,56.745731353759766,749.9127197265625,51.896480560302734,89.7396469116211,3656.334228515625,3656.334228515625,7.587649345397949,52.43845748901367,85.95532989501953,7013.34619140625
2056-06-18,48.19773864746094,63.325496673583984,27.935482025146484,40.16320037841797,11.733283042907715,11.685742378234863,86.35468292236328,50.146949768066406,88.3419189453125,0.22819998860359192,2.3580665588378906,8.643074989318848,0.22819998860359192,43.424556732177734,1.3691999912261963,42.38814926147461,6.313533306121826,57.59196853637695,80.72574615478516,272.30914306640625,34.57229995727539,55.72834014892578,732.7216796875,51.16434097290039,87.78092956542969,4065.0595703125,4065.0595703125,2.0157666206359863,37.348731994628906,54.20700454711914,6204.33935546875
2056-06-19,46.31509017944336,61.794654846191406,27.38399887084961,39.183841705322266,11.419507026672363,11.381474494934082,85.3468017578125,49.67153549194336,87.06780242919922,0.22819998860359192,2.2819998264312744,8.738158226013184,0.009508333168923855,49.091522216796875,1.3691999912261963,49.14857482910156,6.1613993644714355,55.842437744140625,78.77654266357422,263.7421569824219,33.906715393066406,54.69192886352539,717.0424194335938,50.46072769165039,85.89827728271484,2547.700927734375,2547.700927734375,1.4547749757766724,34.800498962402344,47.71281433105469,3637.52685546875
2056-06-20,44.57506561279297,60.292335510253906,27.821382522583008,38.25202560424805,11.134257316589355,11.105732917785645,84.3864517211914,96.67121887207031,85.36581420898438,0.22819998860359192,2.2819998264312744,9.45128345489502,0.0,130.4067840576172,1.3691999912261963,48.06462478637695,54.13093948364258,54.03585433959961,76.86536407470703,256.0308837890625,35.33296585083008,53.655521392822266,703.9684448242188,77.67357635498047,84.71924591064453,2113.160400390625,2113.160400390625,1.996749997138977,53.874210357666016,51.60172653198242,2096.8251953125
2056-06-21,42.8825798034668,59.0372428894043,60.368404388427734,37.310699462890625,10.820483207702637,10.849007606506348,83.2264404296875,51.4590950012207,83.44512939453125,0.22819998860359192,2.2819998264312744,8.338808059692383,0.0,57.744110107421875,1.3691999912261963,47.9219970703125,13.397241592407227,52.13418960571289,75.03976440429688,248.72848510742188,40.08713150024414,52.50501251220703,685.4462280273438,77.49291229248047,82.427734375,2183.59814453125,2183.59814453125,1.8160916566848755,44.82228088378906,52.93288803100586,1380.980712890625
