datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1992-04-26,1039.95111337516,876.530224130492,281.626512690416,,151.148174242104,,,71.698492909716,452.1526579892,,,,,,,,31.650686059244002,21.961700530904,12.91864737112,,10.334917896896,453.444522726312,7363.6290015384,109.162570285964,691.14763435492,11303.81644973,11303.81644973,14.856444476788,68.468831066936,147.918512399324,1873.2038688124
1992-04-27,923.68328703508,778.34850410998,228.014126100268,,113.684096865856,,,68.468831066936,393.372812450604,,,,,,,,29.712888953575998,21.315768162348,12.91864737112,,10.334917896896,459.903846411872,6653.1033961268,98.181720020512,872.0086975506,12014.3420551416,12014.3420551416,14.210512108232,68.468831066936,166.650551087448,1672.9648345600401
1992-04-28,768.65951858164,656.913218821452,191.841913461132,,79.449681332388,,,65.885101592712,328.77957559500396,,,,,,,,28.421024216463998,20.669835793792,12.91864737112,,10.334917896896,490.90860010256,5690.66416697836,83.325275543724,622.032870919428,11045.4435023076,11045.4435023076,13.564579739676,67.82289869838,171.17207766734,1492.10377136436
1992-04-29,671.76966329824,569.712349066392,167.296483456004,,63.947304487044,,,63.947304487044,308.755672169768,,,,,,,,27.129159479351998,20.023903425236,12.91864737112,,9.68898552834,459.257914043316,4870.33005891224,83.325275543724,372.702976656812,9947.3584757624,9947.3584757624,12.91864737112,67.176966329824,139.521391608096,1369.37662133872
1992-04-30,591.674049597296,499.305720893788,151.79410661066,,55.550183695816,,,62.009507381376,245.45430005128,,,,,,,,27.129159479351998,20.023903425236,12.91864737112,,9.68898552834,468.946899571656,4321.28754563964,92.368328703508,341.698222966124,8590.9005017948,8590.9005017948,12.272715002564,65.239169224156,127.894608974088,1266.02744236976
1992-05-01,536.12386590148,446.339266672196,138.229526870984,,50.382724747368,,,60.071710275708,259.664812159512,,,,,,,,27.129159479351998,20.023903425236,12.91864737112,,9.68898552834,346.219749546016,3785.16367973816,98.827652389068,342.990087703236,7751.188422672,7751.188422672,11.626782634008,63.301372118488,120.789352919972,1214.35285288528
1992-05-02,518.683691950468,427.60722798407204,139.521391608096,,52.966454221592,,,58.779845538596,262.248541633736,,,,,,,,25.837294742239997,20.023903425236,12.91864737112,,9.68898552834,463.779440623208,3565.5466744291202,99.473584757624,346.865681914572,7105.256054116,7105.256054116,10.980850265452,63.947304487044,107.224773180296,1123.92232128744
1992-05-03,955.97990546288,672.415595666796,220.908870046152,,78.157816595276,,,57.487980801484,298.420754272872,,,,,,,,24.545430005127997,21.315768162348,12.91864737112,,9.68898552834,465.07130536032,3688.27382445476,99.473584757624,350.095343757352,6782.289869838,6782.289869838,10.334917896896,62.655439749932,107.224773180296,1052.86976074628
1992-05-04,704.06628172604,519.97555668758,160.837159770444,,56.842048432928,,,53.612386590148,315.214995855328,,,,,,,,24.545430005127997,20.669835793792,12.91864737112,,9.68898552834,360.430261654248,4133.9671587584,85.263072649392,527.080812741696,6653.1033961268,6653.1033961268,10.334917896896,58.13391317004,93.66019344062,1001.1951712618
1992-05-05,658.85101592712,492.846397208228,149.856309504992,,71.05256054116,,,52.320521853036,282.918377427528,,,,,,,,24.545430005127997,21.961700530904,12.91864737112,,9.68898552834,435.358416406744,3701.19247182588,77.51188422672,469.592831940212,6976.0695804048,6976.0695804048,9.68898552834,55.550183695816,94.952058177732,962.43922914844
1992-05-06,704.06628172604,477.34402036288407,145.3347829251,,65.885101592712,,,49.736792378812,253.20548847395202,,,,,,,,23.253565268016,21.961700530904,12.272715002564,,9.68898552834,272.583459530632,3391.144934919,77.51188422672,335.88483164912,6911.4763435492005,6911.4763435492005,9.043053159784,54.258318958704,98.827652389068,917.22396334952
1992-05-07,616.219479602424,425.669430878404,129.832406079756,,52.966454221592,,,47.798995273144,236.41124689149598,,,,,,,,22.60763289946,21.315768162348,11.626782634008,,9.68898552834,284.856174533196,3345.9296691200802,62.655439749932,306.171942695544,6155.73547233868,6155.73547233868,8.397120791228,52.966454221592,89.784599229284,891.3866686072801
1992-05-08,545.166919061264,390.143150607824,122.081217657084,,52.966454221592,,,70.406628172604,313.923131118216,,,,,,,,102.703246600404,21.315768162348,11.626782634008,,9.68898552834,315.860928223884,3216.74319540888,90.43053159784,444.401469566528,6052.38629336972,6052.38629336972,9.043053159784,86.554937386504,204.760560832252,1524.40038979216
