datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1991-04-28,841.1977500978616,574.3860754499792,120.7103670229754,229.59771728515625,39.31695556640625,51.41155624389648,152.1048126220703,104.59104247645637,451.5347163515668,0.6845999956130981,19.5966739654541,8.519466400146484,2.9475831985473637,104.51559448242188,3.194799900054932,97.95484924316406,27.279409408569336,191.7830810546875,201.2819213867187,1249.8704833984375,17.9136962890625,21.640960693359375,1931.9788436889648,17.83762359619142,48.96795654296875,4794.766792178154,0.0,21.17505931854248,81.60050964355467,11.438522338867173,1722.1112136840818
1991-04-29,734.4548737862652,499.8395522925204,113.9097419447706,212.1214141845703,37.23463439941406,49.11054229736328,150.26019287109375,100.24872115596352,399.77228800103,0.6845999956130981,18.693382263183597,8.652583122253418,2.434133291244507,96.0912094116211,2.9951248168945312,95.53972625732422,23.380990982055664,152.97006225585938,160.12985229492188,1119.9579467773438,15.108749389648438,14.490692138671875,1767.8271369934082,15.099220275878906,40.94287109375,3908.4090260267258,0.0,16.867782831192017,61.57596015930176,9.337188720703125,1539.4751720428467
1991-04-30,711.7079861799797,505.7934682924389,131.54252132956054,201.88092041015625,41.237640380859375,50.09940719604492,152.3805389404297,100.54680028859087,383.6608804658728,0.6845999956130981,18.056324005126957,8.785699844360352,2.776433229446411,92.97248077392578,3.042666435241699,91.68885803222656,24.40789031982422,97.43185424804688,77.89230346679688,1020.8527221679688,9.60341644287108,13.264129638671875,1632.6850967407227,18.13238525390625,46.80953979492193,3257.3653849363327,0.0,21.907198667526245,58.15296173095703,10.335556030273438,1375.8273768424988
1991-05-01,796.8217924930655,537.2002087577825,141.05546647448057,183.96722412109372,34.76246643066406,44.88883972167969,149.48049926757812,95.3070250887159,367.0440518537957,0.6845999956130981,15.622190475463867,8.59553337097168,1.7970749139785769,86.67796325683594,3.289883136749268,85.5369644165039,20.62357521057129,35.970062255859375,78.50076293945312,921.2338562011719,15.241859436035156,16.173675537109375,1488.1111335754395,14.766441345214844,34.268035888671875,3904.920687556267,0.0,19.178306937217712,53.845693588256836,12.018539428710938,1240.1433410644531
1991-05-02,766.2220016948932,587.0959104184454,164.1656309595259,180.34454345703125,37.89070510864258,44.87932968139648,148.3300018310547,92.80255170208974,381.5923986679279,0.6845999956130981,14.1674165725708,8.452908515930176,1.492808222770691,84.93794250488281,2.852499961853028,81.15361785888672,18.3605899810791,13.539886474609375,55.186370849609375,819.1427917480469,17.324180603027344,16.3258056640625,1308.736587524414,12.142143249511719,34.867034912109375,4078.6953476667404,0.0,10.829990506172182,48.98692798614502,11.143775939941406,1150.1564054489136
1991-05-03,669.675102503729,485.7321483273785,132.2827663715,171.7965545654297,34.61033248901367,41.07600021362305,149.15721130371094,89.48360629582021,348.4924952804042,0.6845999956130981,12.988383293151855,8.300774574279785,1.1029666662216189,78.58637237548828,2.823974847793579,75.11582946777344,17.38123321533203,42.036346435546875,83.85397338867188,751.7762756347656,13.653976440429673,15.355972290039062,1156.926414489746,11.305404663085938,31.586669921875,3845.0554379224777,0.0,8.528974175453186,43.61472511291503,11.932960510253906,1095.3029417991638
1991-05-04,593.9628243899641,439.3396778931594,119.37760113406526,165.9679412841797,32.88932418823242,39.250396728515625,147.5978546142578,85.15150442015579,318.64853462618294,0.6845999956130981,11.552623748779297,8.253232955932617,1.3787082433700562,76.04764556884766,2.5482332706451416,73.59449768066406,17.08647346496582,84.04409790039057,83.35955810546875,744.8067932128906,13.996269226074219,16.173675537109375,1077.5889282226562,11.619178771972656,31.824401855468807,3648.927578806877,0.0,7.026658654212952,40.515005111694336,8.481430053710938,1030.5891962051392
1991-05-05,529.8242043061904,400.7351007933552,111.87674657117334,157.4770050048828,30.55978202819824,37.80513381958008,144.98306274414062,83.63719480775669,288.3564592281893,0.6845999956130981,11.295899391174316,8.21519947052002,0.903291642665863,74.26959228515625,2.36757493019104,67.86096954345703,16.658597946166992,78.2536010742187,90.48129272460943,765.5918579101562,13.463806152343764,14.51922607421875,1028.735294342041,11.048675537109375,27.6312255859375,3445.1258877515793,0.0,7.3119078278541565,38.83203411102295,10.706390380859375,979.1585900783539
1991-05-06,584.5065360117711,437.3505159767117,151.90234451106497,250.75375366210935,64.55207061767578,62.95467376708984,159.25506591796875,119.50807468436128,399.8531410464352,0.7226333022117615,13.596916198730469,23.105247497558597,4.288258075714111,358.4071044921875,7.31190824508667,104.53461456298828,167.34666442871094,24.531494140625,9.441802978515625,759.744384765625,11.818855285644545,8.547988891601562,1030.8648357391357,9.099479675292969,0.0,3548.338280558586,0.0,31.55815839767456,136.6822853088379,0.0,1070.6668565273285
1991-05-07,875.7427189213905,511.6446684345609,179.77547886120675,260.2620849609375,67.61375427246094,55.56669616699219,162.82069396972656,118.7269712360068,608.4559289383378,0.6845999956130981,12.560507774353027,8.405366897583008,1.6164166927337646,107.8149871826172,2.747908115386963,108.42351531982422,34.505741119384766,0.0,40.91436767578131,701.5818481445312,23.89443969726561,31.40602111816409,1052.7721328735352,13.340194702148438,51.696807861328125,3292.1941033005714,0.0,40.25828194618225,142.94828414916995,0.0,1964.7544267177582
1991-05-08,659.9223349449433,409.499051072102,139.09344082834838,222.60910034179688,51.478118896484375,48.98693084716797,159.3026123046875,92.1563667268756,504.38505022659416,0.6845999956130981,11.305407524108888,8.357824325561523,1.435758352279663,113.2157211303711,2.871516704559326,111.07634735107422,23.55213928222656,0.0,79.97457885742193,733.0546264648438,13.8631591796875,37.31069946289057,1082.4668655395508,10.45916748046875,50.337127685546875,3502.4515475034714,0.0,15.451042413711548,102.16703987121583,6.3610687255859375,1957.1666722297668
1991-05-09,613.6313462511014,381.5060486675527,128.21981206306577,196.97462463378903,46.885589599609375,45.202613830566406,156.67831420898438,89.43924823682376,403.2766284947397,0.6845999956130981,10.09784984588623,8.38634967803955,1.3311666250228882,115.5832977294922,2.966599941253662,118.89219665527344,23.770832061767575,49.395782470703125,84.80484008789062,690.2669982910156,14.3861083984375,37.130035400390625,1039.6505889892578,10.677848815917969,45.95376586914068,3269.9822767972946,0.0,9.945715546607971,80.87788772583008,1.8731384277343608,1793.9086623191833
1991-05-10,725.3630673112377,464.3857626316288,133.608595630504,180.57275390625,44.75572204589844,44.2232551574707,155.51829528808594,88.75275987444677,350.0891091104261,0.6845999956130981,9.042424201965332,8.319790840148926,0.9983749985694884,110.08748626708984,2.890533208847046,116.92396545410156,23.352466583251957,41.7034912109375,14.68084716796875,770.9451599121094,13.311668395996094,33.46934509277341,1030.9029693603516,10.154899597167969,39.23138427734375,3162.461640238762,0.0,9.983749330043791,62.51728820800781,9.061439514160156,1578.364342212677
1991-05-11,705.4637926500972,407.645032015189,122.06495531624564,163.7144775390625,36.29330825805664,41.54190444946289,154.3012237548828,86.21926637817697,323.121789552186,0.6845999956130981,8.58602523803711,8.21519947052002,0.6941083073616028,95.140380859375,2.842991590499878,107.9195785522461,17.951732635498047,0.0,90.48126220703125,797.7682189941406,16.126129150390625,27.01318359375,1045.7262535095215,10.563758850097656,36.122161865234375,3267.0345562696457,0.0,7.4164997935295105,54.55881404876709,15.232353210449233,1454.9651970863342
1991-05-12,585.7202203276732,364.85684856875497,113.91589053755308,154.0635223388672,34.01130676269531,38.71792984008789,152.43759155273438,83.63719480775669,301.7628036454523,0.6845999956130981,8.38634967803955,8.177165985107422,0.5229582786560059,86.73501586914062,2.8334832191467285,101.54899597167967,16.43039894104004,83.94912719726562,114.13800048828125,751.3960876464844,13.235595703125,20.509475708007812,915.7949371337891,10.240470886230469,30.169921875,3115.2912138700485,0.0,5.752541542053223,47.655763149261475,14.129386901855483,1268.4876444339752
1991-05-13,538.8675572010728,341.1717192296654,107.11412566569088,146.9417724609375,32.43292236328125,36.90184020996094,150.11756896972656,81.080380765629,276.0594963493971,0.6845999956130981,8.186674118041992,8.139132499694824,0.5324666500091553,80.67820739746094,2.871516704559326,97.35582733154295,15.93596649169922,110.03988647460938,107.86251831054688,751.7668762207031,11.581153869628906,14.918563842773438,912.2294273376465,10.173919677734375,26.15740966796875,2804.5968321561813,0.0,5.077449560165405,45.99181032180786,11.780815124511719,1149.947266817093
1991-05-14,491.2081222868087,321.8905801929132,103.70937873540755,142.625,31.491600036621094,35.304439544677734,148.624755859375,79.44322536356192,243.07912973317468,0.6845999956130981,7.986999988555908,7.9965081214904785,0.5324666500091553,79.74639129638672,3.0997164249420166,91.14688110351562,15.660223960876465,93.28622436523438,93.48593139648438,784.2186889648438,10.925079345703125,11.362457275390625,1005.4868927001953,10.069328308105469,20.3763427734375,2803.5986403226852,0.0,5.429258108139038,43.557669162750244,12.493949890136719,1088.1621375083923
1991-05-15,455.8224757028022,294.7799414917914,96.917229232417,140.1813507080078,29.761083602905277,34.03032302856445,147.40768432617188,77.76351250595975,254.03534240482253,0.6845999956130981,7.920441627502441,8.262741088867188,0.332791656255722,187.5708923339844,2.462658166885376,97.08959197998048,35.17132568359375,80.7542724609375,84.14874267578125,744.0745849609375,10.982124328613281,10.031295776367188,995.3038673400879,9.793586730957031,25.09246826171875,2690.4684504270554,0.0,5.457783371210098,43.27242088317871,6.265991210937472,1026.3675208091736
1991-05-16,393.9606750261847,261.56438274920515,90.12627904252648,135.38916015625,28.93385887145996,32.13816452026367,145.4109344482422,74.1640577965722,227.09216755541024,0.6845999956130981,7.758800029754639,7.986999988555908,0.2947583198547363,75.04927062988281,2.14888334274292,81.49592590332031,16.306791305541992,67.1383056640625,74.97319030761719,692.46337890625,10.192924499511719,8.5574951171875,945.8131999969482,9.565383911132812,18.959625244140625,2441.5976999998093,0.0,4.164649963378906,37.39627408981324,18.122879028320312,962.3193509578705
1991-05-17,392.4413540300967,291.1743773715703,88.08049741583038,132.1468048095703,28.391881942749023,31.11126708984375,143.84205627441406,71.55988655035496,213.63897645622396,0.6845999956130981,7.616174221038818,8.034541130065918,0.2377083152532577,88.47503662109375,2.243966579437256,84.89039611816406,16.173675537109375,56.25128173828125,52.143692016601534,642.11669921875,9.422760009765625,6.912567138671875,948.104284286499,9.346694946289062,16.611053466796875,2415.9343098402023,0.0,3.3088998943567276,36.169700384140015,5.134498596191406,829.4118402004242
1991-05-18,541.30782104654,340.05246822714605,97.56672529179052,129.48448181152344,28.78172492980957,30.122398376464844,142.20663452148438,72.76592080048108,249.30842817377305,0.6845999956130981,7.492566108703613,7.986999988555908,0.2281999886035919,108.78483581542967,2.120358228683472,83.25496673583984,17.894681930541992,36.67364501953125,51.35450744628906,592.7113647460938,11.894927978515625,5.2581024169921875,917.402063369751,9.118492126464844,16.61106872558588,2428.675079703331,0.0,2.96659991145134,35.00017309188843,9.413253784179673,942.0380444526672
1991-05-19,374.1403014393159,245.86971427412203,84.0108142357258,127.3546142578125,26.78497314453125,29.171566009521484,140.60922241210938,68.10217603642185,225.0496355754815,0.6845999956130981,7.302399635314941,7.768308162689209,0.2281999886035919,73.19515228271484,2.053799867630005,76.61814880371094,14.519224166870115,23.618682861328125,59.1133117675781,556.0567321777344,10.173919677734375,3.6987457275390625,867.3122081756592,8.87127685546875,15.869415283203153,2372.2151979207993,0.0,2.73839995265007,34.34409952163697,13.606422424316406,998.8503422737122
1991-05-20,315.4566835594246,221.39660804762423,77.90532516628048,123.2375030517578,26.12889862060547,28.135156631469727,139.01182556152344,66.34508298730887,200.07897341655007,0.6845999956130981,7.283382892608643,7.758800029754639,0.2281999886035919,71.98758697509766,2.053799867630005,73.8702392578125,14.110366821289062,59.60772705078125,59.10380554199219,516.7779541015625,10.145393371582031,1.9301910400390625,814.6645317077637,8.624053955078125,16.392364501953097,2343.7661098241806,0.0,2.53872486948967,32.11914920806885,10.611305236816406,941.343968629837
1991-05-21,280.98292476939224,202.96771314287895,71.1107087724614,119.6908950805664,25.99578094482422,27.117765426635746,136.75836181640625,64.6917955736823,182.8488089076368,0.6845999956130981,7.07420015335083,7.758800029754639,0.2281999886035919,70.2665786743164,2.053799867630005,71.48365020751953,13.84413242340088,55.6903076171875,56.41294860839844,509.92237854003906,10.059814453125,0.7606658935546875,779.226972579956,8.367324829101562,14.3861083984375,2337.9847878217697,0.0,2.405608147382736,31.29192352294922,9.004386901855469,918.9329326152802
1991-05-22,255.4389239255608,187.231457489221,67.03383219998886,116.49610137939452,25.18757438659668,26.195457458496094,134.21011352539062,62.92066550145498,176.80791224413815,0.6845999956130981,6.912557601928711,7.758800029754639,0.2281999886035919,68.84983825683594,2.053799867630005,68.70721435546875,13.577898979187012,44.422943115234375,53.59846496582031,508.84796142578125,9.917182922363281,0.0,771.2114429473877,8.10110092163086,13.568405151367188,2326.65094268322,0.0,2.282000035047531,30.122398853302002,9.032913208007812,910.4799211025238
1991-05-23,233.98240675144288,173.25127588823895,63.63679538634386,113.03506469726562,24.569530487060547,25.18757438659668,131.6238555908203,61.1422453675795,164.92739121084452,0.6845999956130981,6.731899738311768,7.654207706451416,0.2281999886035919,67.423583984375,2.053799867630005,65.0465087890625,13.292649269104004,40.771728515625,52.001068115234375,484.4305877685547,9.831615447998047,0.0,735.1844387054443,7.825359344482422,12.836257934570341,2244.7844346761703,0.0,2.139374941587448,29.55189871788025,9.669975280761719,882.1831510066986
1991-05-24,215.8146451151992,159.27920947518174,60.92050341452123,109.89730834960938,24.23674201965332,24.45543098449707,129.0661163330078,59.356296530264906,152.96474718271082,0.6845999956130981,6.522716522216797,7.530599594116211,0.2281999886035919,66.35865783691406,2.053799867630005,61.93728256225586,12.950349807739258,40.752716064453125,49.49089050292966,455.1639404296875,9.708011627197259,0.0,701.6675777435303,7.559123992919922,12.237228393554744,2122.8114451169968,0.0,2.0537998378276825,29.89419722557068,9.394229888916016,841.2022302150726
1991-05-25,210.0673757147004,149.66808445566505,57.52829028557087,106.7785873413086,23.47607421875,23.770832061767575,126.50836944580078,57.56256420730524,149.1455702127148,0.64656662940979,6.294516563415527,7.530599594116211,0.2281999886035919,65.46487426757812,2.053799867630005,58.52378845214844,12.655591011047363,41.56091308593756,45.63049316406244,432.172790527344,9.622428894042969,0.0,696.0575485229492,7.264366149902344,11.638214111328125,2056.0724762678146,0.0,2.0537998378276825,27.460065603256226,9.470298767089844,810.414269208908
1991-05-26,191.0283727969163,136.58004897786844,54.1365983533891,103.6978759765625,23.675750732421875,23.17180633544922,123.98866271972656,57.71227950758793,152.555704926013,0.4563999772071838,6.142382621765137,7.530599594116211,0.2281999886035919,64.58059692382812,1.854124903678894,55.11980819702149,12.341815948486328,41.70355224609375,42.73045349121094,414.5537872314453,9.460796356201172,0.0,687.3764877319336,6.979114532470703,10.963104248046903,2007.541617155075,0.0,1.8351082503795624,29.095499515533447,9.394229888916009,788.1171929836273
1991-05-27,187.7456242644373,145.26417188848734,53.45363814282323,100.74078369140624,23.42853164672852,22.724916458129883,121.51649475097656,56.81234924018012,146.06695151911717,0.4563999772071838,5.933199882507324,8.500450134277344,0.2281999886035919,75.27747344970703,2.025274991989136,57.2781982421875,19.957990646362305,40.70518493652344,39.744842529296875,400.2722930908203,10.135883331298828,0.0,663.9288024902341,6.684356689453125,10.288009643554688,1938.6634110808372,0.0,1.8446166217327122,26.59480881690979,3.7557907104492188,762.9676730632782
1991-05-28,201.88095728536555,152.2259685270582,53.45010766165148,98.18304443359376,22.924591064453125,22.316057205200195,119.20597839355467,57.82685547661191,142.84878118437467,0.4563999772071838,5.7715582847595215,8.709632873535156,0.2472166568040847,121.53551483154295,1.8255999088287356,58.91363525390625,75.14435577392578,39.47859191894531,38.109405517578125,387.47406005859375,10.449657440185547,0.0,637.7429752349851,6.389598846435547,9.945709228515625,2002.3310517668724,0.0,4.278749510645866,41.45632982254029,5.077445983886719,883.0959311723709
1991-05-29,169.50915165067357,120.89623046575942,47.35546153561785,95.1118621826172,21.78359031677246,21.859657287597656,116.98101806640624,52.932702284810034,135.62435544611796,0.4563999772071838,5.666966438293457,7.302399635314941,0.2281999886035919,64.21927642822266,1.8351082801818848,51.59221267700195,12.817233085632324,37.6054382324219,38.185455322265625,375.6647186279297,9.118492126464837,0.0,624.9826374053955,6.113861083984375,9.280136108398409,1918.867159307003,0.0,3.2898833453655243,39.61171555519105,11.65721511840821,1097.3091404438019
1991-05-30,172.02404407595876,110.4274449554804,48.70444477337394,92.86788940429688,22.135398864746094,21.859657287597656,114.91771697998048,53.07934078322784,125.95042345443971,0.4563999772071838,5.476799964904785,7.302399635314941,0.2281999886035919,64.81830596923828,1.8255999088287356,53.18010711669922,11.45754051208496,33.72605895996094,36.50248718261719,364.3308410644531,12.807720184326172,0.0,595.69704246521,5.800086975097656,8.728652954101591,1897.340125977993,0.0,2.0252749621868134,38.00480675697327,6.018772125244141,1247.6264770030975
1991-05-31,195.30378490943312,117.34660040446396,55.47093554095206,91.04228973388672,23.46656608581543,21.669490814208984,113.22522735595705,61.118106826115856,146.49451124335656,0.4563999772071838,5.315158367156982,7.235841274261475,0.2281999886035919,64.37141418457031,1.8255999088287356,52.90436553955078,12.208699226379396,33.45030212402344,34.40113830566406,354.2899475097656,12.712642669677734,0.0,582.9083480834961,5.533851623535156,7.920440673828125,1802.2380885481834,0.0,1.825599879026413,42.73995852470398,5.942707061767578,1154.4448046684265
1991-06-01,182.74321774118155,110.4579137879787,47.561393272888246,88.7697982788086,21.203582763671875,20.92784118652344,111.01929473876952,59.12697647791892,159.4561306415498,0.4563999772071838,5.191549777984619,7.07420015335083,0.2281999886035919,59.81692123413086,1.8255999088287356,53.39879608154297,10.772941589355469,30.93060302734375,34.058837890625,347.0731658935547,8.75717544555664,0.0,653.9925365447998,5.229579925537109,8.044052124023438,1753.7072495818138,0.0,2.804958075284958,38.06185841560364,4.659084320068359,983.2471606731415
1991-06-02,146.2350430530901,94.01019100942742,40.84718642083052,86.1169662475586,20.67111587524414,20.652099609375,108.91796112060548,51.84478171826754,134.74565284421675,0.4563999772071838,5.020400047302246,7.07420015335083,0.2281999886035919,59.1228141784668,1.8255999088287356,53.89323425292969,10.506708145141602,27.925994873046875,35.152313232421875,338.24940490722656,8.567012786865234,0.0,574.5125350952148,4.953838348388672,7.3214111328125,1713.420725762844,0.0,2.3675749003887177,36.806755781173706,3.9934959411621094,858.602489233017
1991-06-03,134.96424075338248,88.05640689622686,38.13297344707912,83.93956756591797,20.281272888183597,20.37635612487793,106.8926773071289,50.54740646829614,124.57640114142676,0.4563999772071838,4.849249839782715,7.07420015335083,0.2281999886035919,58.333621978759766,1.8255999088287356,53.674537658691406,10.297524452209473,25.358718872070312,34.572303771972656,330.4621124267578,8.481433868408203,0.0,531.4778251647949,4.68760681152343,6.8269805908203125,1586.3896488547325,0.0,1.730516642332077,33.231621503829956,4.611541748046875,786.3676126003267
1991-06-04,134.25087034139412,89.90944797293041,38.78112944482557,82.1805191040039,19.74880790710449,20.081600189208984,104.89592742919922,51.1460139695528,128.02960056694894,0.4563999772071838,4.754166603088379,7.045674800872803,0.2281999886035919,57.5254135131836,1.7875666618347168,52.466983795166016,10.069324493408203,23.980026245117188,33.53589630126953,323.81581115722656,8.338809967041016,0.0,510.43583488464355,4.4023590087890625,6.3896026611328125,1611.5198711752892,0.0,1.5973999202251437,39.33597159385681,5.704998016357422,747.7258327007294
1991-06-05,134.27761742017347,91.66979593490856,36.0955167776817,80.2978744506836,19.330440521240234,19.767824172973636,103.19393920898438,49.18867360393893,125.730573077472,0.4563999772071838,4.563999652862549,6.845999717712402,0.1521333307027816,56.631629943847656,1.5973999500274658,50.3846549987793,9.841124534606934,23.000656127929688,32.119140625,318.0061950683594,8.243721008300781,0.0,494.1386013031006,4.117103576660156,5.9712371826171875,1608.0208448767662,0.0,1.673466578125954,33.82114005088806,6.7984619140625,731.2098271846771
1991-06-06,128.59496970965768,89.04593766972268,34.7507704164176,78.5293197631836,18.712400436401367,19.482574462890625,101.92932891845705,47.21470698028219,116.25657728053132,0.4563999772071838,4.440391540527344,6.845999717712402,0.0,55.74735641479492,1.5973999500274658,48.23577499389648,9.603416442871094,22.37310791015625,31.491607666015625,312.4723663330078,8.120113372802734,0.0,476.4340534210205,3.860382080078125,5.5718841552734375,1612.2995552420616,0.0,1.8351082801818848,33.868680477142334,7.169281005859382,713.5338454246521
1991-06-07,117.23494123467044,78.45132336641862,32.73197154805463,76.86536407470703,18.370100021362305,19.14027404785156,100.71226501464844,46.421226780393,100.5481176898381,0.4563999772071838,4.335799694061279,6.845999717712402,0.0,54.84406280517578,1.5973999500274658,45.95376968383789,9.375216484069824,21.640975952148438,31.805374145507812,307.147705078125,8.0345458984375,0.0,461.67711067199707,3.594146728515618,5.2200775146484375,1577.0616330504417,0.0,1.8255999088287356,31.69127631187439,7.302406311035156,697.9496848583221
1991-06-08,104.26632293788008,71.20950975886444,29.377176502071844,75.18238830566406,17.932716369628906,18.683874130249023,99.42864227294922,45.55637393109759,94.41779451798936,0.4563999772071838,4.164649486541748,6.826982975006104,0.0,53.9312629699707,1.5973999500274658,43.69079208374024,9.147016525268556,20.709152221679688,31.529632568359375,302.10829162597656,7.9394569396972585,0.0,448.1087131500244,3.3374252319335938,4.8682708740234375,1513.146609723568,0.0,1.8255999088287356,29.580425024032593,7.23583984375,684.5809037685394
1991-06-09,95.36972506216088,65.63533841450152,25.351740496143684,73.50891876220703,17.618942260742188,18.398624420166016,98.12599182128906,43.54095713692247,97.78901218847052,0.4563999772071838,4.10759973526001,6.617799758911133,0.0,53.018463134765625,1.5973999500274658,41.41829681396485,8.918816566467285,20.0435791015625,31.073226928710923,297.31605529785156,7.815849304199219,0.0,436.5845890045166,3.071189880371101,4.5544891357421875,1461.6302718520164,0.0,1.73051655292511,29.466323733329773,7.131252288818352,672.5814425945282
1991-06-10,86.46262478018396,62.03667638992688,24.66666332209465,71.80693054199219,17.267133712768555,18.122882843017575,96.71876525878906,42.65937566459392,93.05047346958445,0.4563999772071838,3.917433261871338,6.617799758911133,0.0,52.096153259277344,1.5973999500274658,39.212364196777344,8.681108474731445,19.90093994140625,30.474212646484375,292.3432159423828,7.711254119873047,0.0,426.04934310913086,2.814464569091797,4.2502288818359375,1423.0076441168785,0.0,1.5973999500274658,28.458441495895386,6.9410858154296875,661.1334302425385
1991-06-11,98.71116395626296,76.30895954338504,23.98736250738645,70.13346099853516,17.0294246673584,17.818614959716797,95.26399230957033,43.95157980236054,91.47451826563916,0.4563999772071838,3.8794000148773193,6.617799758911133,0.0,51.202369689941406,1.5973999500274658,37.06348037719727,8.471924781799316,20.18618774414064,29.64697265625,286.74281311035156,7.587650299072266,0.0,416.3889751434326,2.5767593383789062,3.9174346923828125,1388.0455984473228,0.0,1.5973999500274658,27.345965147018433,6.712882995605462,649.2955882549286
1991-06-12,167.79582095808988,122.30111318372036,28.661126033404365,68.4695053100586,16.801223754882812,17.485824584960938,93.79969787597656,57.82768478147495,140.67072976656598,0.2377083152532577,3.689233064651489,6.589274883270264,0.0,50.66990661621094,1.5973999500274658,35.0286979675293,9.25160789489746,20.034065246582045,29.08599853515625,280.71449279785156,7.464038848876946,0.0,407.60315895080566,2.3580703735351562,3.622673034667983,1356.6869317889214,0.0,1.6544499397277832,40.32484006881714,6.39910888671875,638.5796430110931
1991-06-13,191.89498974496408,108.89739759445284,32.01574486010726,66.89112091064453,16.62056541442871,17.20057487487793,92.36395263671876,50.44584501796772,125.1521098607152,0.2281999886035919,3.651199817657471,6.389599800109863,0.0,49.27218246459961,1.5973999500274658,33.26015090942383,8.053558349609375,21.02291870117186,28.477462768554688,274.3819274902344,7.321418762207031,0.0,399.9395866394043,2.129871368408203,3.3374176025390625,1329.5216083675623,0.0,1.6164166927337646,38.25202202796936,5.942707061767578,629.6608302593231
1991-06-14,122.7376171575816,73.36292035235269,24.680266763037316,65.38880157470703,16.11662483215332,16.89630699157715,90.9947509765625,41.53558321246629,109.84739726728048,0.2281999886035919,3.46103310585022,6.389599800109863,0.0,48.39741897583008,1.5973999500274658,31.700780868530277,7.844374656677246,20.366844177246094,28.14466857910155,268.7910461425781,7.188301086425781,0.0,391.99056243896484,1.9016647338867259,3.023651123046861,1303.6494669616222,0.0,1.5973999500274658,35.627720594406135,5.476800918579098,617.204916715622
1991-06-15,99.26688297595678,64.34958049525167,23.33480717419714,63.95304870605469,15.7553071975708,16.592041015625,89.66358184814453,40.22742009370516,100.60680177019368,0.2281999886035919,3.422999858856201,6.389599800109863,0.0,47.50363540649414,1.483299970626831,30.265024185180664,7.663715839385986,18.931098937988267,27.507614135742173,263.5139617919922,7.055183410644531,0.0,384.5549545288086,1.6829757690429688,2.719390869140625,1281.6090981662273,0.0,1.5973999500274658,32.727680921554565,5.134500503540039,608.4953038692474
1991-06-16,94.55459920692874,64.56107920507657,21.97916796095532,62.53630447387695,15.432024002075195,16.306791305541992,88.3419189453125,40.88056266507631,92.8838385423417,0.2281999886035919,3.3088998794555664,6.389599800109863,0.0,46.63837432861328,1.3691999912261963,28.876806259155277,7.492566108703613,17.038925170898438,26.81350708007814,257.7709045410156,6.9315719604492045,0.0,375.74079418182373,1.4737968444824219,2.500694274902358,1260.3105292022228,0.0,1.5973999500274658,33.630974531173706,4.896795272827145,601.3735392093658
1991-06-17,106.00561452878672,59.37003720269251,21.30525918396296,61.157596588134766,15.146774291992188,16.031049728393555,87.020263671875,42.11918208834159,93.03616439572954,0.2281999886035919,3.194799900054932,6.161399364471436,0.0,45.77311706542969,1.3691999912261963,27.51711654663086,7.654207706451416,15.279891967773438,26.480712890625,251.74261474609375,6.817478179931641,0.0,366.2228813171387,1.264606475830071,2.2439651489257812,1239.4588441550732,0.0,1.73051655292511,45.9537752866745,4.6876068115234375,596.6003878116608
1991-06-18,91.34470238065153,55.6381011951236,21.300343909580548,59.78839492797852,14.813982963562012,15.698257446289062,85.72713470458984,38.74054185765249,86.74255267247338,0.2281999886035919,3.1852915287017822,6.256483554840088,0.0,46.02033233642578,1.3691999912261963,26.27152442932129,10.031291961669922,14.119880676269545,26.01480102539064,245.36253356933594,6.731899261474609,0.0,356.9712772369385,1.0649375915527415,2.0157699584960938,1247.7595328986645,0.0,2.415116548538208,107.339567899704,4.28825759887695,648.4207527637482
1991-06-19,81.58264687309212,52.53405050803755,21.29867164211687,58.74248123168945,14.519224166870115,15.413007736206056,84.49104309082031,84.93908077214505,157.29793610101711,0.2281999886035919,2.966599941253662,6.161399364471436,0.0,48.49250030517578,1.3691999912261963,25.063966751098636,11.02966594696045,13.463790893554688,25.501350402832017,238.90640258789062,6.617801666259766,0.0,353.63386249542236,0.83673095703125,1.7970809936523438,1221.9635479152203,0.0,4.09809160232544,144.13681745529175,3.945957183837887,769.4048345088959
1991-06-20,75.11499262535783,50.20486265453715,20.63145118044075,57.173606872558594,14.22446632385254,15.146774291992188,83.31201934814453,54.19898037474415,143.95026584027235,0.2281999886035919,2.966599941253662,6.161399364471436,0.0,43.462589263916016,1.3691999912261963,24.0085391998291,6.92206621170044,13.064460754394545,25.02593231201172,232.53579711914068,6.484683990478516,0.0,343.8783378601074,0.6370582580566406,1.5023117065429688,1205.4000549018383,0.0,5.277124881744385,113.32031011581421,3.641691207885742,836.6001670360565
1991-06-21,68.62741581230694,44.62086369395099,18.62878504065677,55.97555541992188,13.92020034790039,14.880541801452637,82.13298034667969,41.97532538127015,123.744107936857,0.2281999886035919,2.919058322906494,5.990249633789063,0.0,42.58782196044922,1.3691999912261963,23.124265670776367,6.826982975006104,12.969360351562472,24.61707305908203,226.52653503417972,6.351566314697266,0.0,332.99131202697754,0.45639801025390625,1.2931365966796733,1187.1059407889843,0.0,2.538724899291992,77.36930274963379,3.1947994232177734,813.3428490161896
